1480570800;8;-1;-1;0.04688797;18707328;11258312;0.2791717;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;9;-1;-1;0.038702313;33375576;3007305;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;11;-1;-1;0.03326728;28167286;13013846;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;12;-1;-1;0.03018047;4310126;2389052;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;13;-1;-1;0.00998375;23054657;20226798;0.55706894;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;14;-1;-1;-1;34077103;32630024;0.1789363;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;15;-1;-1;-1;20939453;20684762;0.64784205;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;16;-1;-1;0.010854781;16724989;0.030531013;0.21263033;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;17;-1;-1;0.011527156;68079796;24081337;0.058274977;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;18;3.95;15.12;0.03869722;27157514;31370618;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;19;-1;-1;0.027124219;1031029;20684762;0.37016305;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;20;-1;-1;0.02639072;0;0.6487841;0.5371668;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;21;-1;-1;0.03633372;30346262;522462;0.607706;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;22;-1;-1;-1;7222517;0.72892797;0.22362016;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;23;11.5;51.4;-1;11266913;0.3129429;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;24;0;-1;-1;57982087;16486748;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;26;-1;-1;0.025682686;9050734;13929776;0.38633794;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;29;-1;-1;0.03389891;10597277;64496765;0.49161872;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;34;-1;-1;-1;71268544;14845706;0.33636427;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;37;-1;-1;-1;3964678;1793697;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;44;-1;-1;0.024281906;3103716;16868386;0.0703734;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;46;-1;-1;0.01863294;76742563;-1;0.41851312;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;48;-1;-1;0.020415751;12622132;30607345;0.2815547;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;49;1.57;-1;0.026579188;13392746;19501686;0.32897076;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;50;-1;-1;0.03565625;39965656;28126698;0.65361196;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;51;-1;-1;0.005170156;9321777;12097915;0.2307518;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;52;-1;-1;-1;23283184;2389052;0.15089865;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;53;-1;-1;-1;15587668;20722926;0.3962454;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;54;-1;-1;0.002506125;1925473;-1;0.34820956;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;55;-1;-1;0.015800813;10289031;12632207;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;56;-1;-1;0.02196425;7403213;0;0.19989468;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;57;-1;-1;0.004548719;17070436;16028782;0.39236096;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;58;-1;-1;0.006886751;8391725;0.70221335;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;59;-1;-1;0.014746407;10320918;1377712;0.32395157;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;60;-1;-1;0.020262936;0.30824575;11525458;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480570800;61;-1;-1;0.018902907;5989534;28088534;0.1681734;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;1;-1;-1;0.032335125;43951597;2805037;0.3524344;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;2;-1;-1;-1;504407;38507242;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;3;-1;-1;0.036680095;22161808;3766764;0.30513182;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;4;-1;-1;-1;3013368;11487294;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;5;-1;-1;0.03578869;0.82376015;17173696;0.22376858;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;7;-1;-1;0.040047064;7700829;0.28622827;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;11;-1;-1;0.03370025;33481867;13700793;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;12;-1;-1;0.029757686;51923466;19921486;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;13;-1;-1;0.006688094;2707248;22860096;0.5591988;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;16;-1;-1;0.008450531;17314909;0.003816377;0.23838969;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;25;3.95;-1;0.03717928;39487343;0.3930868;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;27;-1;-1;0.023146;5452761;32439203;0.15821359;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;28;-1;-1;-1;2657291;1660124;0.703315;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;29;-1;-1;0.031265438;1295695;57474637;0.52692765;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;32;-1;-1;0.015311812;5647806;0.5381091;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;33;-1;-1;-1;3103716;15532655;0.33946308;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;35;-1;-1;-1;7514819;61443667;0.19051097;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;36;-1;-1;0.027129311;4171947;1022789;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;38;-1;-1;0.025402531;52401776;0.49612898;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;39;-1;-1;-1;22799556;27821388;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;41;-1;-1;-1;35076241;1721186;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;43;5.54;27.93;0.030883407;64731607;0.8968485;0.31185317;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;44;-1;-1;0.025443282;2859245;157998;0.072477095;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;46;-1;-1;0.019101562;6531621;-1;0.31174842;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;48;-1;-1;0.016651468;18314049;28928137;0.3026877;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;49;1.55;-1;0.026395813;18335308;19501686;0.3367134;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;50;-1;-1;0.03412303;5442132;27287095;0.66659206;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;51;-1;-1;0.003575813;1405707;11449131;0.3557078;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;52;-1;-1;-1;22305302;2076109;0.1475729;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;53;-1;-1;-1;18032377;21486201;0.3960446;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;54;-1;-1;0.001706406;22347816;-1;0.3931902;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;55;-1;-1;0.013396562;12861289;12784863;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;56;-1;-1;0.022254594;7148113;0;0.19781716;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;57;-1;-1;0.002781187;19376965;19272704;0.3990212;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;58;-1;-1;0.007554031;9396181;0.47704712;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;59;-1;-1;0.016096251;8944442;12517716;0.32886603;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;60;-1;-1;0.03387853;0.36139157;10342381;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480571400;61;-1;-1;0.017283093;9013531;28546498;0.18553543;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;6;-1;-1;-1;4958505;0.66404957;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;7;-1;-1;0.041239;75679646;0.27096274;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;8;-1;-1;0.039502032;16050037;0.76709175;0.28059453;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;9;-1;-1;0.039619185;31249743;2976774;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;12;-1;-1;0.03245228;5341155;20074143;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;13;-1;-1;0.005603125;28252317;18852901;0.49063233;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;14;-1;-1;-1;31993784;33011658;0.25972342;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;17;-1;-1;0.010773281;69993043;19158212;0.056075256;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;18;4.16;6.84;0.035549283;29442785;40224614;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;19;-1;-1;0.023309;7148113;19005557;0.39615807;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;20;-1;-1;0.025280282;0;0.5762729;0.52937174;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;21;-1;-1;0.033613656;7254404;53849077;0.6408763;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;22;-1;-1;-1;10506928;0.22898263;0.21822563;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;23;11.5;51.39;-1;14827683;0.25569725;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;24;0;-1;-1;16693102;16257766;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;25;3.92;-1;0.03686347;4272924;0.40835235;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;26;-1;-1;0.02633978;8519276;16563076;0.3737594;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;27;-1;-1;0.023288626;5107313;30531015;0.1565638;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;28;-1;-1;0.034871813;27688973;16334094;0.6622886;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;29;-1;-1;0.030231405;13259882;7396138;0.4446042;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;34;-1;-1;-1;77858624;14425905;0.32854307;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;37;-1;-1;-1;36670616;131665;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;40;-1;-1;0.024006844;42357216;30263867;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;44;-1;-1;0.02239722;33907034;16639403;0.06984093;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;46;-1;-1;0.012877001;13180162;-1;0.63433826;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;48;-1;-1;0.009703593;26020193;31714094;0.3103256;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;49;1.55;-1;0.023522938;17006663;19501686;0.35631883;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;50;-1;-1;0.031886876;1238829;236997;0.6762812;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;51;-1;-1;0.00362675;14960548;12746699;0.34487507;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;52;-1;-1;-1;27290377;24653795;0.20081995;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;53;-1;-1;-1;20200726;21715186;0.38594514;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;54;-1;-1;0.001818469;23384161;-1;0.50898945;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;55;-1;-1;0.013192812;12855974;1347181;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;56;-1;-1;0.021760501;8258861;0;0.19949314;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;57;-1;-1;0.001461906;21205183;15151017;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;58;-1;-1;0.007722125;10459098;0.49994534;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;59;-1;-1;0.017904531;73500667;13395482;0.31581613;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;60;-1;-1;0.036002625;0.46236864;0.9159305;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572000;61;-1;-1;0.016814468;9943583;2976774;0.18341428;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;1;-1;-1;0.028127689;8551163;28546498;0.3991347;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;2;-1;-1;-1;422031;49345756;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;3;-1;-1;0.03296675;42569804;40529923;0.2992048;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;4;-1;-1;-1;36564324;12326897;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;5;-1;-1;0.03535572;0.839704;15761636;0.22163868;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;6;-1;-1;-1;61702294;0.61825305;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;7;-1;-1;0.038152188;9226114;0.4121687;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;8;-1;-1;0.038320284;28273578;0.9846252;0.28237525;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;9;-1;-1;0.039349217;33481867;3076;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;11;-1;-1;0.034066997;30399408;14845706;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;14;-1;-1;-1;33333057;32630024;0.21826929;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;15;-1;-1;-1;3314705;22096822;0.7566407;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;16;-1;-1;0.004752469;21322102;0.232799;0.35082826;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;17;-1;-1;0.009214594;105388155;2320357;0.06018663;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;18;4.3;2.83;0.035157062;30877721;29309773;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;19;-1;-1;0.026859343;2083316;1782248;0.3730873;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;20;-1;-1;0.025361782;0;0.5304764;0.5233487;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;21;-1;-1;0.03215175;9497158;55642776;0.52970344;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;22;-1;-1;-1;9768201;0.19463521;0.22769663;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;23;11.47;46.91;-1;1679408;0.24043174;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;24;0;-1;-1;21784472;16219602;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;25;4.84;-1;0.036654625;432607;0.3930868;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;26;-1;-1;0.025988312;76317396;11639949;0.36723012;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;32;-1;-1;0.015087688;62706753;0.66404957;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;36;-1;-1;0.025290469;6377498;1022789;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;41;-1;-1;-1;50807405;1549449;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;43;5.53;24.64;0.030954719;59523315;0.8586848;0.32570612;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;44;-1;-1;0.02124603;46715174;17975135;0.07039959;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;46;-1;-1;0.013264125;16119127;-1;0.7412776;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;48;-1;-1;0.004981687;31876862;30531015;0.31193173;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;49;3.32;-1;0.02093022;5925759;19578013;0.3254879;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;50;-1;-1;0.031224687;8673398;27363422;0.6637114;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;51;-1;-1;0.00321925;14290911;10609528;0.255743;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;52;-1;-1;-1;28502104;22402132;0.20806505;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;53;-1;-1;-1;21842932;24768286;0.39295456;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;54;-1;-1;0.001818469;24627773;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;55;-1;-1;0.015535938;11511384;14654887;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;56;-1;-1;0.02196425;78602667;0;0.21132097;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;57;-1;-1;6.77E-04;22066145;1912005;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;58;-1;-1;0.006851094;10974611;0.50757813;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;59;-1;-1;0.017293282;7881525;12899355;0.31526622;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;60;-1;-1;0.035783593;0.712154;13738956;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480572600;61;-1;-1;0.016865406;8333264;29576921;0.19723232;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;1;-1;-1;0.030633813;73022356;29653249;0.3830296;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;2;-1;-1;-1;48314865;49383917;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;3;-1;-1;0.027760938;11266914;37858458;0.30343837;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;4;-1;-1;-1;3847757;12441388;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;5;-1;-1;0.035875283;0.5420874;14273249;0.22198784;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;6;-1;-1;-1;6154286;0.5686402;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;7;-1;-1;0.03937469;7073709;0.40453592;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;8;-1;-1;0.033827595;51923466;0.8586848;0.2869929;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;9;-1;-1;0.03949694;32259514;29462428;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;11;-1;-1;0.033608563;25882013;13204664;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;12;-1;-1;0.030394405;62765217;18967392;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;13;-1;-1;-1;27189402;-1;0.4794417;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;14;-1;-1;-1;37154243;32324712;0.20586532;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;15;-1;-1;-1;31451696;22936425;0.8699783;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;16;-1;-1;0.006830719;23033398;0.35110667;0.28634694;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;17;-1;-1;0.008251876;13196107;19616177;0.05805675;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;18;4.56;0.6;0.030318;72065735;37858458;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;19;-1;-1;0.027974874;20939453;15608982;0.39654216;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;20;-1;-1;0.025417814;0;0.46941435;0.5754348;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;21;-1;-1;0.03348122;79240417;6129101;0.5032807;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;22;-1;-1;-1;9210171;0.12594044;0.23358873;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;23;4.08;19.42;-1;13817912;0.21753348;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;24;0;-1;-1;150562105;1518918;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;25;6.03;-1;0.036909312;3778668;0.3816377;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;27;-1;-1;0.02479128;40125093;33087988;0.1730442;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;28;-1;-1;0.033190876;4230407;16372256;0.69977975;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;29;-1;-1;0.030842656;10724827;53314786;0.41944712;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;33;-1;-1;-1;489473;12517716;0.33904406;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;34;-1;-1;-1;72331457;14311414;0.33316073;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;35;-1;-1;-1;118249445;61863465;0.3017275;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;37;-1;-1;-1;984792;16334094;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;39;-1;-1;-1;2428764;22134986;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;40;-1;-1;0.031622;26254034;34271061;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;44;-1;-1;0.022962626;43048115;15456327;0.07159546;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;46;-1;-1;0.012051812;18717958;-1;11711559;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;48;-1;-1;0.006718656;29921097;30340195;0.34017012;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;49;3.97;-1;0.026283748;3799926;19463521;0.35142183;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;50;-1;-1;0.028412936;12616817;25569725;0.6682418;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;51;-1;-1;0.003091906;20764072;12975682;0.29573065;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;52;-1;-1;-1;29107965;21104565;0.25555965;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;53;-1;-1;-1;23958136;22745607;0.39542484;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;54;-1;-1;0.001584156;2581824;-1;0.40735742;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;55;-1;-1;0.015067313;12207594;13815284;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;56;-1;-1;0.022763968;7605167;0;0.20095962;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;57;-1;-1;6.98E-04;22990881;21448038;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;58;-1;-1;0.003631844;13972036;0.45796525;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;59;-1;-1;0.015474812;9964841;12899355;0.34339115;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;60;-1;-1;0.036374472;0.4995707;0.88158303;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573200;61;-1;-1;0.018143937;7870896;28622828;0.16958751;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;1;-1;-1;0.02716497;8864723;27516077;0.40023455;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;2;-1;-1;-1;5414496;50566993;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;3;-1;-1;0.025351593;10847062;4274342;0.30513182;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;4;-1;-1;-1;4203834;1133464;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;5;-1;-1;0.036471248;17910141;14998361;0.22305278;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;6;-1;-1;-1;53677278;0.7861736;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;7;-1;-1;0.038544405;62818356;0.3625558;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;8;-1;-1;0.03329275;5224234;1083851;0.28308228;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;9;-1;-1;0.039573345;33800743;29004464;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;11;-1;-1;0.033078812;27901554;16066947;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;12;-1;-1;0.030674564;6319038;20951908;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;13;-1;-1;0.004192156;28507418;19845159;0.4474673;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;14;-1;-1;-1;3778668;33355134;0.3674396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;15;-1;-1;-1;34358772;20951908;0.92375785;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;16;-1;-1;0.003906906;3213196;0.48086348;0.39719683;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;17;-1;-1;0.005307687;15476063;2057027;0.08176478;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;19;-1;-1;0.026207345;19770246;15418162;0.45555037;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;20;-1;-1;0.024959374;0;0.5610074;0.52121884;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;22;-1;-1;-1;10336863;0.19463521;0.22555801;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;26;-1;-1;0.022111969;12712481;13738956;0.37349755;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;27;-1;-1;0.024067968;5941703;29805903;0.16109416;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;28;-1;-1;0.033226535;3927476;16639403;0.63517624;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;29;-1;-1;0.026456937;145619545;43964663;0.47797525;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;32;-1;-1;0.02068572;24085686;0.50376177;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;38;-1;-1;0.021689188;7727402;0.50757813;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;43;5.51;24.63;0.029727126;5962961;12784863;0.3598017;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;44;-1;-1;0.021959156;4214463;17479006;0.07906751;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;46;-1;-1;0.012138406;14205877;-1;0.5778527;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480573800;48;-1;-1;0.007650813;294481;3037836;0.35278356;1;0.1;0.1;0.0001;0.1;0.1;0.0001
